scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,10.017,2026-07-08
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,11.274,2026-07-08
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.6671,2026-07-08
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,22.8442,2026-07-08
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,10.7992,2026-07-08
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.6826,2026-07-08
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.6825,2026-07-08
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.7413,2026-07-08
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.6391,2026-07-08
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,10.4625,2026-07-08
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.8418,2026-07-08
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.3315,2026-07-08
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.8218,2026-07-08
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,8.8,2026-07-08
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.6731,2026-07-08
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.4106,2026-07-08
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.5965,2026-07-08
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.238,2026-07-08
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,9.7459,2026-07-08
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,9.7459,2026-07-08
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,11.1689,2026-07-08
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,10.7654,2026-07-08
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1065.115,2026-07-08
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.465,2026-07-08
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.7165,2026-07-08
153585,INF174KA1WL3,INF174KA1WJ7,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1006.4461,2026-07-08
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.2123,2026-07-08
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,11.4745,2026-07-08
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,9.9035,2026-07-08
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.6332,2026-07-08
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.5307,2026-07-08
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.703,2026-07-08
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.2858,2026-07-08
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,10.991,2026-07-08
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,9.9,2026-07-08
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,9.6708,2026-07-08
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,10.4557,2026-07-08
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.6452,2026-07-08
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.612,2026-07-08
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,11.34,2026-07-08
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1062.9119,2026-07-08
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1054.5267,2026-07-08
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1064.9804,2026-07-08
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.576,2026-07-08
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,20.0169,2026-07-08
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.622,2026-07-08
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.542,2026-07-08
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.7179,2026-07-08
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.7553,2026-07-08
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.8989,2026-07-08
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.573,2026-07-08
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.75,2026-07-08
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.7047,2026-07-08
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1056.6554,2026-07-08
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1053.8851,2026-07-08
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.5669,2026-07-08
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.6999,2026-07-08
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.5453,2026-07-08
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,10.0595,2026-07-08
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,9.918,2026-07-08
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.15,2026-07-08
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.9694,2026-07-08
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.491,2026-07-08
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,9.9706,2026-07-08
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.6248,2026-07-08
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.8413,2026-07-08
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.4075,2026-07-08
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.668,2026-07-08
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.2492,2026-07-08
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.434,2026-07-08
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.1746,2026-07-08
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,11.3216,2026-07-08
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.26,2026-07-08
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,10.4847,2026-07-08
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.6657,2026-07-08
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.6134,2026-07-08
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,10.5619,2026-07-08
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.4247,2026-07-08
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.4084,2026-07-08
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.1236,2026-07-08
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,9.3477,2026-07-08
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.5583,2026-07-08
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,10.98,2026-07-08
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,15.934,2026-07-08
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,10.561,2026-07-08
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.1545,2026-07-08
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.4286,2026-07-08
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,12.9094,2026-07-08
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.0137,2026-07-08
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.1928,2026-07-08
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.1922,2026-07-08
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.5498,2026-07-08
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,9.891,2026-07-08
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,10.4374,2026-07-08
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.8186,2026-07-08
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.0146,2026-07-08
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.1,2026-07-08
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,10.56,2026-07-08
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.0098,2026-07-08
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.4864,2026-07-08
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.5293,2026-07-08
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1048.5931,2026-07-08
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1001.9958,2026-07-08
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.0612,2026-07-08
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.485,2026-07-08
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.5498,2026-07-08
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,10.49,2026-07-08
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.5373,2026-07-08
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.361,2026-07-08
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,10.9,2026-07-08
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,10.1092,2026-07-08
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.404,2026-07-08
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.411,2026-07-08
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,9.991,2026-07-08
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,10.0913,2026-07-08
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.5118,2026-07-08
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.6885,2026-07-08
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,9.9262,2026-07-08
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.3648,2026-07-08
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,10.4749,2026-07-08
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.614,2026-07-08
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,10.827,2026-07-08
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.4261,2026-07-08
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.3609,2026-07-08
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,10.896,2026-07-08
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.41,2026-07-08
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.674,2026-07-08
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.3945,2026-07-08
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1041.162,2026-07-08
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.2869,2026-07-08
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,10.8022,2026-07-08
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.6,2026-07-08
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.5082,2026-07-08
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,10.2275,2026-07-08
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,9.876,2026-07-08
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,10.823,2026-07-08
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.3446,2026-07-08
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,11.6957,2026-07-08
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,9.5836,2026-07-08
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,9.5966,2026-07-08
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.4005,2026-07-08
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.3556,2026-07-08
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1030.8978,2026-07-08
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1030.2592,2026-07-08
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.8427,2026-07-08
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.5472,2026-07-08
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.79,2026-07-08
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.5499,2026-07-08
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1022.3234,2026-07-08
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.4932,2026-07-08
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.76,2026-07-08
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,10.8009,2026-07-08
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.3144,2026-07-08
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.2593,2026-07-08
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.0135,2026-07-08
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.2012,2026-07-08
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.3929,2026-07-08
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1029.6311,2026-07-08
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.569,2026-07-08
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.364,2026-07-08
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.5115,2026-07-08
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.3019,2026-07-08
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,10.153,2026-07-08
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.482,2026-07-08
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,9.8827,2026-07-08
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.4668,2026-07-08
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.2543,2026-07-08
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.2543,2026-07-08
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,9.7677,2026-07-08
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,9.9365,2026-07-08
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.504,2026-07-08
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.3028,2026-07-08
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,9.8824,2026-07-08
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,11.107,2026-07-08
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1024.8558,2026-07-08
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.6456,2026-07-08
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,8.7949,2026-07-08
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,11.6,2026-07-08
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,11.975,2026-07-08
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.043,2026-07-08
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,10.97,2026-07-08
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.7616,2026-07-08
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.2009,2026-07-08
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.2176,2026-07-08
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.6266,2026-07-08
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.75,2026-07-08
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.2385,2026-07-08
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.19,2026-07-08
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.2765,2026-07-08
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.6974,2026-07-08
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,11.2202,2026-07-08
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.2592,2026-07-08
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.905,2026-07-08
154278,INF666M01OH0,,Groww Nifty PSU Bank Index Fund Direct Growth,9.6622,2026-07-08
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,9.78,2026-07-08
154287,INF174KA1ZI2,,Kotak Quality Overseas Equity Omni FOF - Direct Plan - Growth-,11.013,2026-07-08
154295,INF336L01SB6,,HSBC Gold ETF Fund of fund - Direct Growth,9.7463,2026-07-08
154301,INF2KCX01020,,Choice Nifty 50 Index Fund - Direct Plan Growth,10.3256,2026-07-08
154304,INF2KCX01046,,Choice Nifty Next 50 Index Fund - Direct Plan Growth,11.0001,2026-07-08
154306,INF0R8F01190,,Zerodha Nifty MidSmallcap400 50:50 Index Fund - Direct Plan - Growth Option,11.0329,2026-07-08
154307,INF22M001176,,JioBlackRock Large Cap Fund - Direct Plan - Growth Option,9.8579,2026-07-08
154308,INF179KC1KI7,,HDFC CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Growth Plan,10.2317,2026-07-08
154310,INF754K01WR0,,Edelweiss Nifty LargeMidcap 250 Plus 8-13 yr G-Sec 70-30 Index Fund Direct Plan Growth,10.7011,2026-07-08
154316,INF174KA1ZO0,,Kotak Multi Asset Active FOF - Direct - Growth,10.032,2026-07-08
154320,INF666M01ON8,,Groww Arbitrage Fund Direct Growth,10.1311,2026-07-08
154321,INF0R8F01208,,Zerodha Nifty LargeMidcap250 Plus 8-13 Yr G-Sec 70:30 Index Fund - Direct Plan - Growth Option,10.0961,2026-07-08
154326,INF846KA1523,,Axis Nifty India Defence Index Fund - Direct Plan - Growth,10.3355,2026-07-08
154331,INF200KB1AO0,,SBI CRISIL - IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.1466,2026-07-08
154334,INF200KB1AU7,,SBI CRISIL - IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.133,2026-07-08
